time (s)	det(V)
11503.329107	-0.009150	
11503.330699	-0.009312	
11503.332279	-0.010802	
11503.333821	-0.011906	
11503.335444	-0.011378	
11503.336951	-0.012240	
11503.338656	-0.013344	
11503.340133	-0.012703	
11503.341851	-0.011736	
11503.343324	-0.013126	
11503.345031	-0.012989	
11503.346512	-0.013493	
11503.348210	-0.014162	
11503.349692	-0.015721	
11503.351380	-0.016534	
11503.352868	-0.016989	
11503.354548	-0.018617	
11503.356064	-0.018834	
11503.357690	-0.018001	
11503.359237	-0.018222	
11503.360856	-0.019789	
11503.362415	-0.020035	
11503.364013	-0.021304	
11503.365610	-0.023366	
11503.367169	-0.024635	
11503.368792	-0.025332	
11503.370300	-0.026516	
11503.371981	-0.027995	
11503.373454	-0.028531	
11503.375183	-0.028591	
11503.376659	-0.030057	
11503.378354	-0.031000	
11503.379833	-0.031979	
11503.381532	-0.033578	
11503.383014	-0.036229	
11503.384720	-0.037522	
11503.386210	-0.038710	
11503.387894	-0.040708	
11503.389396	-0.042042	
11503.391035	-0.042283	
11503.392567	-0.043242	
11503.394181	-0.045397	
11503.395737	-0.046485	
11503.397327	-0.047697	
11503.398940	-0.050674	
11503.400491	-0.053164	
11503.402108	-0.053945	
11503.403606	-0.055472	
11503.405301	-0.057446	
11503.406778	-0.057921	
11503.408515	-0.058256	
11503.409986	-0.060926	
11503.411698	-0.062127	
11503.413181	-0.063126	
11503.414871	-0.064979	
11503.416350	-0.068073	
11503.418067	-0.069483	
11503.419563	-0.070667	
11503.421259	-0.072826	
11503.422756	-0.074115	
11503.424419	-0.074321	
11503.425946	-0.075058	
11503.427585	-0.077080	
11503.429131	-0.078353	
11503.430736	-0.079396	
11503.432338	-0.082260	
11503.433903	-0.084154	
11503.435517	-0.084871	
11503.437045	-0.086849	
11503.438693	-0.088488	
11503.440168	-0.089189	
11503.441894	-0.088915	
11503.443368	-0.091546	
11503.445059	-0.092343	
11503.446539	-0.093375	
11503.448245	-0.095179	
11503.449745	-0.098233	
11503.451466	-0.099167	
11503.452953	-0.099892	
11503.454634	-0.102088	
11503.456124	-0.103179	
11503.457801	-0.102805	
11503.459317	-0.104263	
11503.460971	-0.106640	
11503.462518	-0.107099	
11503.464138	-0.108569	
11503.465716	-0.111011	
11503.467286	-0.113238	
11503.468898	-0.114024	
11503.470436	-0.116280	
11503.472078	-0.118680	
11503.473566	-0.119091	
11503.475257	-0.119720	
11503.476738	-0.122805	
11503.478460	-0.124521	
11503.479946	-0.126076	
11503.481661	-0.129182	
11503.483147	-0.132840	
11503.484860	-0.134318	
11503.486339	-0.137025	
11503.488050	-0.140623	
11503.489529	-0.143144	
11503.491226	-0.144321	
11503.492731	-0.147269	
11503.494391	-0.150976	
11503.495935	-0.153815	
11503.497545	-0.157066	
11503.499116	-0.161888	
11503.500696	-0.166086	
11503.502287	-0.169272	
11503.503849	-0.173111	
11503.505472	-0.177570	
11503.507000	-0.180229	
11503.508675	-0.183089	
11503.510165	-0.188403	
11503.511876	-0.192362	
11503.513347	-0.196467	
11503.515071	-0.202196	
11503.516546	-0.207771	
11503.518242	-0.211569	
11503.519721	-0.216601	
11503.521404	-0.221753	
11503.522880	-0.225681	
11503.524567	-0.228968	
11503.526071	-0.233496	
11503.527741	-0.239325	
11503.529284	-0.243486	
11503.530918	-0.247994	
11503.532477	-0.254052	
11503.534082	-0.259490	
11503.535654	-0.263688	
11503.537231	-0.269001	
11503.538843	-0.274532	
11503.540391	-0.277525	
11503.542045	-0.281247	
11503.543536	-0.286262	
11503.545255	-0.291342	
11503.546724	-0.294742	
11503.548438	-0.300716	
11503.549907	-0.306477	
11503.551617	-0.310191	
11503.553098	-0.314062	
11503.554807	-0.319335	
11503.556295	-0.322683	
11503.558001	-0.325317	
11503.559489	-0.329003	
11503.561149	-0.333487	
11503.562674	-0.336165	
11503.564317	-0.339956	
11503.565854	-0.344883	
11503.567481	-0.348561	
11503.569044	-0.351183	
11503.570635	-0.354523	
11503.572228	-0.358474	
11503.573795	-0.359783	
11503.575433	-0.361314	
11503.576937	-0.364895	
11503.578630	-0.366853	
11503.580101	-0.369057	
11503.581830	-0.372553	
11503.583305	-0.376320	
11503.584998	-0.377448	
11503.586472	-0.379820	
11503.588194	-0.382108	
11503.589683	-0.383748	
11503.591376	-0.383712	
11503.592877	-0.385585	
11503.594571	-0.387422	
11503.596059	-0.388759	
11503.597728	-0.390137	
11503.599249	-0.392735	
11503.600891	-0.394983	
11503.602449	-0.395080	
11503.604054	-0.397025	
11503.605655	-0.398866	
11503.607223	-0.398302	
11503.608842	-0.398411	
11503.610374	-0.400192	
11503.612056	-0.400699	
11503.613531	-0.401074	
